101660, 	9.550935e-01
101661, 	9.783595e-01
101662, 	9.783595e-01
101663, 	8.821034e-01
101664, 	8.416531e-01
101665, 	7.361665e-01
101666, 	8.269474e-01
101667, 	8.352841e-01
101668, 	8.565766e-01
101669, 	8.056549e-01
101670, 	9.340901e-01
101671, 	9.057660e-01
101672, 	9.476653e-01
101673, 	9.513837e-01
101674, 	9.783595e-01
101675, 	9.206895e-01
101676, 	8.984885e-01
101677, 	9.547168e-01
101678, 	7.549962e-01
101679, 	8.810896e-01
101680, 	8.764713e-01
101681, 	9.330763e-01
101682, 	8.244846e-01
101683, 	6.605929e-01
101684, 	7.812657e-01
101685, 	6.603683e-01
101686, 	7.770470e-01
101687, 	6.909523e-01
101688, 	7.639290e-01
101689, 	7.040703e-01
101690, 	9.602210e-01
101691, 	9.593626e-01
101692, 	9.807137e-01
101693, 	9.807137e-01
101694, 	6.751215e-01
101695, 	8.467243e-01
101696, 	7.058389e-01
101697, 	7.931536e-01
101698, 	7.285199e-01
101699, 	7.989408e-01
101700, 	7.227327e-01
101701, 	9.218186e-01
101702, 	8.968505e-01
101703, 	9.289163e-01
101704, 	9.431696e-01
101705, 	9.695354e-01
101706, 	9.025505e-01
101707, 	8.233117e-01
101708, 	8.692179e-01
101709, 	7.092045e-01
101710, 	8.348808e-01
101711, 	8.059751e-01
101712, 	8.592459e-01
101713, 	7.816099e-01
101714, 	8.958689e-01
101715, 	9.284990e-01
101716, 	9.502491e-01
101717, 	9.378133e-01
101718, 	9.695354e-01
101719, 	9.185270e-01
101720, 	8.657314e-01
101721, 	8.277159e-01
101722, 	6.993510e-01
101723, 	7.872245e-01
101724, 	8.179479e-01
101725, 	8.334159e-01
101726, 	7.717565e-01
101727, 	9.634360e-01
101728, 	8.364683e-01
101729, 	8.790923e-01
101730, 	7.111316e-01
101731, 	8.334727e-01
101732, 	8.161282e-01
101733, 	8.659361e-01
101734, 	7.836649e-01
101735, 	9.629722e-01
101736, 	9.597732e-01
101737, 	9.802658e-01
101738, 	9.802658e-01
101739, 	9.364602e-01
101740, 	9.730242e-01
101741, 	9.730242e-01
101742, 	9.359964e-01
101743, 	9.293234e-01
101744, 	9.060103e-01
101745, 	9.695502e-01
101746, 	9.228402e-01
101747, 	9.498160e-01
101748, 	9.425744e-01
101749, 	9.795073e-01
101750, 	9.580555e-01
101751, 	8.578963e-01
101752, 	8.133545e-01
101753, 	6.955251e-01
101754, 	7.870291e-01
101755, 	8.058783e-01
101756, 	8.248491e-01
101757, 	7.680584e-01
101758, 	9.175872e-01
101759, 	9.229676e-01
101760, 	9.595316e-01
101761, 	9.595316e-01
101762, 	9.477853e-01
101763, 	9.682780e-01
101764, 	9.682780e-01
101765, 	8.858651e-01
101766, 	8.925178e-01
101767, 	9.173355e-01
101768, 	9.695502e-01
101769, 	8.973598e-01
101770, 	9.290818e-01
101771, 	9.378281e-01
101772, 	9.753006e-01
101773, 	9.327043e-01
101774, 	9.679662e-01
101775, 	8.747807e-01
101776, 	9.211440e-01
101777, 	7.745908e-01
101778, 	7.856519e-01
101779, 	8.647434e-01
101780, 	8.658685e-01
101781, 	7.845268e-01
101782, 	9.326008e-01
101783, 	9.744183e-01
101784, 	7.528842e-01
101785, 	8.393927e-01
101786, 	8.843955e-01
101787, 	9.262130e-01
101788, 	8.208551e-01
101789, 	9.094244e-01
101790, 	8.894108e-01
101791, 	9.767202e-01
101792, 	9.158765e-01
101793, 	9.029331e-01
101794, 	9.744183e-01
101795, 	9.511384e-01
101796, 	9.511384e-01
101797, 	9.744183e-01
101798, 	9.767202e-01
101799, 	7.458140e-01
101800, 	9.446864e-01
101801, 	8.258704e-01
101802, 	8.773253e-01
101803, 	8.137848e-01
101804, 	8.879913e-01
101805, 	9.730687e-01
101806, 	9.741274e-01
101807, 	7.271469e-01
101808, 	8.275305e-01
101809, 	8.671023e-01
101810, 	9.212678e-01
101811, 	8.002963e-01
101812, 	9.741274e-01
101813, 	9.396488e-01
101814, 	9.741274e-01
101815, 	9.741274e-01
101816, 	8.943365e-01
101817, 	9.127175e-01
101818, 	9.199619e-01
101819, 	9.730687e-01
101820, 	9.471961e-01
101821, 	9.471961e-01
101822, 	9.730687e-01
101823, 	9.474870e-01
101824, 	8.357693e-01
101825, 	7.129986e-01
101826, 	8.028757e-01
101827, 	8.273723e-01
101828, 	8.440999e-01
101829, 	7.861481e-01
101830, 	9.647381e-01
101831, 	9.283588e-01
101832, 	9.291421e-01
101833, 	9.636208e-01
101834, 	9.636208e-01
101835, 	9.744183e-01
101836, 	9.744183e-01
101837, 	9.744183e-01
101838, 	9.022109e-01
101839, 	8.943802e-01
101840, 	9.111077e-01
101841, 	9.730687e-01
101842, 	9.366895e-01
101843, 	9.474870e-01
101844, 	9.647381e-01
101845, 	9.272250e-01
101846, 	9.383468e-01
101847, 	9.457353e-01
101848, 	9.667659e-01
101849, 	9.365619e-01
101850, 	9.155314e-01
101851, 	8.437832e-01
101852, 	9.371144e-01
101853, 	7.845585e-01
101854, 	8.489292e-01
101855, 	8.513158e-01
101856, 	8.908492e-01
101857, 	8.093957e-01
101858, 	9.492372e-01
101859, 	9.156023e-01
101860, 	9.677475e-01
101861, 	9.507798e-01
101862, 	9.817270e-01
101863, 	9.061740e-01
101864, 	9.667659e-01
101865, 	9.484929e-01
101866, 	9.160031e-01
101867, 	8.693370e-01
101868, 	8.599088e-01
101869, 	9.184941e-01
101870, 	8.882482e-01
101871, 	9.045146e-01
101872, 	9.022277e-01
101873, 	9.622567e-01
101874, 	9.422193e-01
101875, 	9.807670e-01
101876, 	9.807670e-01
101877, 	9.604592e-01
101878, 	9.487655e-01
101879, 	9.789694e-01
101880, 	9.789694e-01
101881, 	9.814897e-01
101882, 	9.187249e-01
101883, 	8.357929e-01
101884, 	7.903411e-01
101885, 	7.880523e-01
101886, 	8.685318e-01
101887, 	8.395584e-01
101888, 	8.170257e-01
101889, 	7.259320e-01
101890, 	8.711014e-01
101891, 	7.020289e-01
101892, 	7.841697e-01
101893, 	7.527546e-01
101894, 	8.072468e-01
101895, 	7.296776e-01
101896, 	9.429010e-01
101897, 	8.788337e-01
101898, 	9.314829e-01
101899, 	9.429010e-01
101900, 	9.000494e-01
101901, 	9.743345e-01
101902, 	8.603204e-01
101903, 	7.842197e-01
101904, 	9.474420e-01
101905, 	8.950337e-01
101906, 	8.640860e-01
101907, 	8.373432e-01
101908, 	9.217765e-01
101909, 	8.362247e-01
101910, 	8.149791e-01
101911, 	7.541671e-01
101912, 	8.335477e-01
101913, 	8.099377e-01
101914, 	8.361948e-01
101915, 	8.072906e-01
101916, 	9.743345e-01
101917, 	9.812441e-01
101918, 	9.555786e-01
101919, 	9.743345e-01
101920, 	9.743345e-01
101921, 	9.555786e-01
101922, 	3.728354e-01
101923, 	2.704967e-01
101924, 	2.177180e-01
101925, 	2.070038e-01
101926, 	3.066523e-01
101927, 	2.723475e-01
101928, 	2.413085e-01
101929, 	6.581294e-01
101930, 	5.192689e-01
101931, 	5.664003e-01
101932, 	5.088202e-01
101933, 	6.005144e-01
101934, 	5.428782e-01
101935, 	5.664564e-01
101936, 	1.964901e-01
101937, 	2.814814e-01
101938, 	8.819250e-02
101939, 	1.467946e-01
101940, 	1.909206e-01
101941, 	2.223090e-01
101942, 	4.896130e-02
101943, 	3.213955e-01
101944, 	4.771192e-01
101945, 	2.909675e-01
101946, 	3.827654e-01
101947, 	3.534279e-01
101948, 	4.157629e-01
101949, 	3.204304e-01
101950, 	3.501297e-01
101951, 	3.965290e-01
101952, 	1.804245e-01
101953, 	3.007274e-01
101954, 	3.224166e-01
101955, 	3.587257e-01
101956, 	2.644183e-01
101957, 	4.139127e-01
101958, 	8.335782e-02
101959, 	5.081457e-01
101960, 	1.180682e-01
101961, 	4.577370e-01
101962, 	4.193154e-01
101963, 	4.474076e-01
101964, 	4.467893e-01
101965, 	4.199337e-01
101966, 	2.640155e-01
101967, 	2.293267e-01
101968, 	1.489653e-01
101969, 	2.573415e-01
101970, 	2.344072e-01
101971, 	2.587896e-01
101972, 	2.329591e-01
101973, 	5.942540e-01
101974, 	6.307368e-01
101975, 	4.955759e-01
101976, 	5.239654e-01
101977, 	5.783731e-01
101978, 	5.850572e-01
101979, 	5.172813e-01
101980, 	4.810405e-01
101981, 	5.795583e-01
101982, 	4.858615e-01
101983, 	5.830304e-01
101984, 	5.064351e-01
101985, 	5.679536e-01
101986, 	5.215119e-01
101987, 	6.875827e-01
101988, 	6.771919e-01
101989, 	7.774014e-01
101990, 	7.694585e-01
101991, 	7.069895e-01
101992, 	7.128840e-01
101993, 	7.635640e-01
101994, 	6.740619e-01
101995, 	7.227048e-01
101996, 	8.067003e-01
101997, 	7.422251e-01
101998, 	7.192786e-01
101999, 	7.088215e-01
102000, 	7.526821e-01
102001, 	6.528498e-01
102002, 	5.080172e-01
102003, 	6.146212e-01
102004, 	5.831023e-01
102005, 	6.071702e-01
102006, 	5.694191e-01
102007, 	6.208533e-01
102008, 	6.631380e-01
102009, 	6.658834e-01
102010, 	5.188313e-01
102011, 	6.039608e-01
102012, 	6.282725e-01
102013, 	6.520001e-01
102014, 	5.802332e-01
102015, 	6.640173e-01
102016, 	7.971757e-01
102017, 	6.727320e-01
102018, 	7.224122e-01
102019, 	6.997094e-01
102020, 	7.431575e-01
102021, 	6.789641e-01
102022, 	5.077128e-01
102023, 	5.198381e-01
102024, 	5.691673e-01
102025, 	4.818414e-01
102026, 	5.247128e-01
102027, 	4.909596e-01
102028, 	5.155947e-01
102029, 	2.577726e-01
102030, 	1.895075e-01
102031, 	9.104106e-02
102032, 	1.707985e-01
102033, 	1.980500e-01
102034, 	2.085029e-01
102035, 	1.603457e-01
102036, 	4.559883e-01
102037, 	2.988334e-01
102038, 	4.142557e-01
102039, 	3.813328e-01
102040, 	4.061670e-01
102041, 	3.658829e-01
102042, 	4.216168e-01
102043, 	2.723274e-01
102044, 	2.800917e-01
102045, 	3.789778e-01
102046, 	3.843975e-01
102047, 	3.004370e-01
102048, 	3.179114e-01
102049, 	3.669230e-01
102050, 	4.658525e-01
102051, 	3.612696e-01
102052, 	4.558767e-01
102053, 	3.530923e-01
102054, 	4.369740e-01
102055, 	3.711751e-01
102056, 	4.188911e-01
102057, 	4.307198e-01
102058, 	2.709774e-01
102059, 	3.256501e-01
102060, 	2.781310e-01
102061, 	3.662218e-01
102062, 	3.087972e-01
102063, 	3.355557e-01
102064, 	3.116692e-01
102065, 	4.179178e-01
102066, 	4.683115e-01
102067, 	4.584702e-01
102068, 	3.787187e-01
102069, 	4.058630e-01
102070, 	4.313259e-01
102071, 	6.432551e-01
102072, 	5.504026e-01
102073, 	4.976279e-01
102074, 	5.461421e-01
102075, 	5.841949e-01
102076, 	5.780881e-01
102077, 	5.522490e-01
102078, 	6.503706e-01
102079, 	7.844083e-01
102080, 	7.358248e-01
102081, 	7.302487e-01
102082, 	7.048274e-01
102083, 	7.303704e-01
102084, 	7.047058e-01
102085, 	7.812498e-01
102086, 	8.417995e-01
102087, 	9.154411e-01
102088, 	8.493061e-01
102089, 	8.285600e-01
102090, 	8.208961e-01
102091, 	8.569700e-01
102092, 	7.858461e-01
102093, 	7.012314e-01
102094, 	7.659770e-01
102095, 	6.812313e-01
102096, 	7.595592e-01
102097, 	7.039763e-01
102098, 	7.368142e-01
102099, 	6.037282e-01
102100, 	6.253579e-01
102101, 	6.937062e-01
102102, 	7.105215e-01
102103, 	6.314136e-01
102104, 	6.539636e-01
102105, 	6.879715e-01
102106, 	5.979842e-01
102107, 	6.734804e-01
102108, 	6.222642e-01
102109, 	1.165115e-01
102110, 	7.045193e-01
102111, 	6.225759e-01
102112, 	6.762253e-01
102113, 	3.642748e-02
102114, 	6.508700e-01
102115, 	8.723863e-02
102116, 	7.887547e-01
102117, 	7.713605e-01
102118, 	7.237470e-01
102119, 	6.923588e-01
102120, 	7.678512e-01
102121, 	7.421977e-01
102122, 	7.180124e-01
102123, 	5.102459e-01
102124, 	4.886772e-01
102125, 	8.008398e-02
102126, 	4.337648e-01
102127, 	3.979904e-01
102128, 	4.855261e-01
102129, 	4.557466e-01
102130, 	4.277699e-01
102131, 	2.265635e-01
102132, 	3.124356e-01
102133, 	1.172799e-01
102134, 	5.081115e-02
102135, 	2.489272e-01
102136, 	2.209940e-01
102137, 	2.833367e-01
102138, 	1.312649e-01
102139, 	1.865845e-01
102140, 	5.928962e-01
102141, 	5.020666e-01
102142, 	6.814241e-01
102143, 	6.194102e-01
102144, 	5.929524e-01
102145, 	5.620574e-01
102146, 	6.503051e-01
102147, 	4.385970e-01
102148, 	4.089075e-01
102149, 	5.865718e-01
102150, 	5.032372e-01
102151, 	4.681171e-01
102152, 	4.412280e-01
102153, 	5.301263e-01
102154, 	4.828124e-01
102155, 	3.265014e-01
102156, 	5.072674e-01
102157, 	4.135371e-01
102158, 	4.498818e-01
102159, 	3.867360e-01
102160, 	4.766828e-01
102161, 	4.531347e-01
102162, 	3.502885e-01
102163, 	2.949340e-01
102164, 	3.491409e-01
102165, 	3.886367e-01
102166, 	3.826090e-01
102167, 	3.551687e-01
102168, 	4.714258e-01
102169, 	6.170425e-01
102170, 	5.647898e-01
102171, 	5.633856e-01
102172, 	5.314167e-01
102173, 	5.605970e-01
102174, 	5.342052e-01
102175, 	7.208444e-01
102176, 	5.804201e-01
102177, 	6.289929e-01
102178, 	5.865257e-01
102179, 	6.640618e-01
102180, 	6.133544e-01
102181, 	6.372331e-01
102182, 	5.192131e-01
102183, 	6.174199e-01
102184, 	4.784352e-01
102185, 	5.096210e-01
102186, 	5.335712e-01
102187, 	5.573959e-01
102188, 	4.857963e-01
102189, 	8.075777e-01
102190, 	7.550253e-01
102191, 	8.990514e-01
102192, 	7.946817e-01
102193, 	8.150699e-01
102194, 	7.691713e-01
102195, 	8.405803e-01
102196, 	6.522092e-01
102197, 	5.071849e-01
102198, 	6.572469e-01
102199, 	5.727492e-01
102200, 	6.173436e-01
102201, 	5.576580e-01
102202, 	6.324348e-01
102203, 	5.889624e-01
102204, 	5.809144e-01
102205, 	7.287221e-01
102206, 	6.650417e-01
102207, 	6.218967e-01
102208, 	6.064566e-01
102209, 	6.804819e-01
102210, 	5.374418e-01
102211, 	4.820265e-01
102212, 	5.315362e-01
102213, 	5.685801e-01
102214, 	5.209980e-01
102215, 	5.324996e-01
102216, 	5.570785e-01
102217, 	6.992928e-01
102218, 	7.062585e-01
102219, 	7.535141e-01
102220, 	6.732814e-01
102221, 	7.134388e-01
102222, 	6.814464e-01
102223, 	7.052738e-01
102224, 	8.572363e-01
102225, 	9.241361e-01
102226, 	8.448189e-01
102227, 	9.438352e-01
102228, 	8.856653e-01
102229, 	9.029888e-01
102230, 	7.158753e-01
102231, 	8.108904e-01
102232, 	6.113700e-01
102233, 	6.825094e-01
102234, 	7.137667e-01
102235, 	7.482836e-01
102236, 	6.479926e-01
102237, 	8.869448e-01
102238, 	7.292802e-01
102239, 	9.299081e-01
102240, 	8.225745e-01
102241, 	8.629274e-01
102242, 	7.905335e-01
102243, 	8.949683e-01
102244, 	8.573140e-01
102245, 	8.117972e-01
102246, 	9.008062e-01
102247, 	8.857430e-01
102248, 	8.426363e-01
102249, 	9.439129e-01
102250, 	7.849202e-01
102251, 	6.906908e-01
102252, 	7.499094e-01
102253, 	7.812313e-01
102254, 	7.514614e-01
102255, 	7.519441e-01
102256, 	7.807485e-01
102257, 	9.446319e-01
102258, 	9.743538e-01
102259, 	9.394141e-01
102260, 	9.650602e-01
102261, 	9.394141e-01
102262, 	9.650602e-01
102263, 	4.977187e-01
102264, 	4.006927e-01
102265, 	6.134987e-01
102266, 	4.908260e-01
102267, 	5.024964e-01
102268, 	4.436269e-01
102269, 	5.496955e-01
102270, 	3.883336e-01
102271, 	1.602138e-01
102272, 	1.246059e-01
102273, 	2.068443e-01
102274, 	2.074080e-01
102275, 	2.648471e-01
102276, 	1.693390e-01
102277, 	2.157483e-01
102278, 	2.184378e-01
102279, 	2.107508e-01
102280, 	1.068686e-01
102281, 	6.718900e-02
102282, 	1.410675e-01
102283, 	1.361402e-01
102284, 	1.678055e-01
102285, 	1.281260e-01
102286, 	2.857322e-01
102287, 	4.384525e-01
102288, 	4.076160e-01
102289, 	3.735180e-01
102290, 	3.540512e-01
102291, 	3.731213e-01
102292, 	3.544479e-01
102293, 	2.529772e-01
102294, 	1.769051e-01
102295, 	3.882537e-01
102296, 	2.682528e-01
102297, 	2.710973e-01
102298, 	1.159681e-01
102299, 	3.229225e-01
102300, 	2.658171e-01
102301, 	1.253187e-01
102302, 	3.482010e-01
102303, 	2.319522e-01
102304, 	2.493362e-01
102305, 	1.862557e-01
102306, 	2.950328e-01
102307, 	7.679764e-01
102308, 	6.616937e-01
102309, 	8.509330e-01
102310, 	7.146092e-01
102311, 	7.580891e-01
102312, 	6.938145e-01
102313, 	7.788839e-01
102314, 	5.233995e-01
102315, 	4.544285e-01
102316, 	3.593016e-01
102317, 	3.640064e-01
102318, 	4.652313e-01
102319, 	4.386746e-01
102320, 	3.905631e-01
102321, 	7.142612e-01
102322, 	5.605862e-01
102323, 	6.726068e-01
102324, 	5.858211e-01
102325, 	6.655872e-01
102326, 	5.976080e-01
102327, 	6.538004e-01
102328, 	4.708528e-01
102329, 	3.327988e-01
102330, 	4.576320e-01
102331, 	4.524291e-01
102332, 	4.323931e-01
102333, 	4.128768e-01
102334, 	4.719454e-01
102335, 	6.051242e-01
102336, 	6.253002e-01
102337, 	7.164470e-01
102338, 	6.148004e-01
102339, 	6.372450e-01
102340, 	6.020552e-01
102341, 	6.499902e-01
102342, 	5.319191e-01
102343, 	3.555046e-01
102344, 	5.560481e-01
102345, 	4.735978e-01
102346, 	4.947878e-01
102347, 	4.355826e-01
102348, 	5.328031e-01
102349, 	5.428033e-01
102350, 	5.331136e-01
102351, 	6.999707e-01
102352, 	6.011158e-01
102353, 	5.798251e-01
102354, 	5.474270e-01
102355, 	6.335139e-01
102356, 	2.447894e-01
102357, 	3.253952e-01
102358, 	2.732676e-01
102359, 	2.471772e-01
102360, 	2.776659e-01
102361, 	2.776207e-01
102362, 	2.472224e-01
102363, 	3.676187e-02
102364, 	1.647839e-01
102365, 	1.475198e-01
102366, 	1.655765e-01
102367, 	1.107776e-01
102368, 	1.068296e-01
102369, 	1.695246e-01
102370, 	3.676187e-02
102371, 	1.589503e-01
102372, 	2.616911e-01
102373, 	2.499717e-01
102374, 	9.431335e-02
102375, 	1.101194e-01
102376, 	2.187168e-01
102377, 	2.752743e-01
102378, 	1.160487e-01
102379, 	1.800876e-01
102380, 	8.815392e-02
102381, 	2.274998e-01
102382, 	1.528105e-01
102383, 	1.628432e-01
102384, 	2.739425e-01
102385, 	1.067395e-01
102386, 	6.465660e-02
102387, 	8.897268e-02
102388, 	1.747760e-01
102389, 	1.310752e-01
102390, 	1.014185e-01
102391, 	7.886443e-02
102392, 	2.742073e-01
102393, 	1.934226e-01
102394, 	2.638197e-01
102395, 	1.435914e-01
102396, 	2.312330e-01
102397, 	1.761781e-01
102398, 	6.517424e-01
102399, 	4.814478e-01
102400, 	5.428706e-01
102401, 	5.476049e-01
102402, 	5.811344e-01
102403, 	5.492461e-01
102404, 	5.794932e-01
102405, 	6.382841e-01
102406, 	7.307082e-01
102407, 	6.912863e-01
102408, 	6.455729e-01
102409, 	6.735221e-01
102410, 	6.697206e-01
102411, 	6.493743e-01
102412, 	7.553034e-01
102413, 	7.850729e-01
102414, 	8.694907e-01
102415, 	7.582723e-01
102416, 	7.860649e-01
102417, 	7.547479e-01
102418, 	7.895893e-01
102419, 	6.945343e-01
102420, 	5.417834e-01
102421, 	6.042744e-01
102422, 	5.339105e-01
102423, 	6.338311e-01
102424, 	5.681558e-01
102425, 	5.995858e-01
102426, 	5.204753e-01
102427, 	6.242856e-01
102428, 	6.857764e-01
102429, 	6.890418e-01
102430, 	5.882736e-01
102431, 	6.231193e-01
102432, 	6.541960e-01
102433, 	4.898762e-01
102434, 	5.414990e-01
102435, 	5.967569e-01
102436, 	6.333163e-01
102437, 	5.301457e-01
102438, 	5.678714e-01
102439, 	5.955906e-01
102440, 	7.227310e-01
102441, 	6.346525e-01
102442, 	6.889103e-01
102443, 	5.948878e-01
102444, 	6.924059e-01
102445, 	6.299639e-01
102446, 	6.573298e-01
102447, 	5.190470e-01
102448, 	4.120449e-01
102449, 	4.685448e-01
102450, 	3.686541e-01
102451, 	4.788533e-01
102452, 	4.110915e-01
102453, 	4.364158e-01
102454, 	8.700078e-02
102455, 	1.677520e-01
102456, 	5.361875e-02
102457, 	9.314137e-02
102458, 	5.750466e-01
102459, 	4.204725e-01
102460, 	6.332874e-01
102461, 	5.243877e-01
102462, 	5.522856e-01
102463, 	4.852980e-01
102464, 	5.913754e-01
102465, 	2.924212e-01
102466, 	1.715251e-01
102467, 	4.062227e-01
102468, 	3.220045e-01
102469, 	2.493658e-01
102470, 	2.851565e-01
102471, 	3.577951e-01
102472, 	3.762724e-01
102473, 	2.585715e-01
102474, 	4.922965e-01
102475, 	3.440413e-01
102476, 	3.753191e-01
102477, 	3.030301e-01
102478, 	4.163303e-01
102479, 	3.150213e-01
102480, 	1.041792e-01
102481, 	1.603583e-01
102482, 	1.709820e-01
102483, 	2.158547e-01
102484, 	1.820199e-01
102485, 	2.048169e-01
102486, 	3.672673e-01
102487, 	4.783128e-01
102488, 	5.335194e-01
102489, 	4.553457e-01
102490, 	4.320927e-01
102491, 	4.298853e-01
102492, 	4.575531e-01
102493, 	5.134176e-01
102494, 	3.901267e-01
102495, 	3.470234e-01
102496, 	3.349726e-01
102497, 	4.429712e-01
102498, 	3.996589e-01
102499, 	3.782849e-01
102500, 	2.661387e-01
102501, 	4.583234e-01
102502, 	2.444418e-01
102503, 	3.346127e-01
102504, 	3.090544e-01
102505, 	3.772204e-01
102506, 	2.664466e-01
102507, 	6.734325e-01
102508, 	6.509272e-01
102509, 	8.451619e-01
102510, 	7.336993e-01
102511, 	7.067571e-01
102512, 	6.751959e-01
102513, 	7.652606e-01
102514, 	5.444006e-01
102515, 	4.164050e-01
102516, 	6.255854e-01
102517, 	4.857733e-01
102518, 	5.333813e-01
102519, 	4.572295e-01
102520, 	5.619251e-01
102521, 	4.238046e-01
102522, 	3.387490e-01
102523, 	5.460662e-01
102524, 	4.812643e-01
102525, 	4.333368e-01
102526, 	4.053034e-01
102527, 	5.092976e-01
102528, 	3.820581e-01
102529, 	3.463214e-01
102530, 	2.947773e-01
102531, 	4.008590e-01
102532, 	3.476185e-01
102533, 	3.871459e-01
102534, 	3.613317e-01
102535, 	5.808341e-01
102536, 	6.608734e-01
102537, 	6.074661e-01
102538, 	5.628078e-01
102539, 	6.051028e-01
102540, 	5.972131e-01
102541, 	5.706975e-01
102542, 	1.848560e-01
102543, 	2.788518e-01
102544, 	3.378057e-01
102545, 	2.581622e-01
102546, 	2.420731e-01
102547, 	2.352922e-01
102548, 	2.649431e-01
102549, 	7.150647e-02
102550, 	2.198704e-01
102551, 	1.733920e-01
102552, 	1.365192e-01
102553, 	1.332631e-01
102554, 	1.434903e-01
102555, 	1.262920e-01
102556, 	1.815788e-01
102557, 	1.379392e-01
102558, 	7.636055e-02
102559, 	9.116922e-02
102560, 	6.000370e-02
102561, 	1.363642e-01
102562, 	1.051987e-01
102563, 	8.525098e-02
102564, 	3.653862e-02
102565, 	8.816425e-02
102566, 	5.162563e-02
102567, 	1.395942e-01
102568, 	1.180715e-01
102569, 	1.444498e-01
102570, 	3.282050e-02
102571, 	9.282420e-02
102572, 	8.444613e-02
102573, 	1.581137e-01
102574, 	4.519502e-02
102575, 	3.653862e-02
102576, 	8.173365e-02
102577, 	4.519502e-02
102578, 	1.607123e-01
102579, 	1.525888e-01
102580, 	4.610455e-02
102581, 	9.203400e-02
102582, 	1.066594e-01
102583, 	3.714665e-02
102584, 	3.627723e-02
102585, 	7.342387e-02
102586, 	3.714665e-02
102587, 	8.307610e-02
102588, 	2.161993e-01
102589, 	1.599478e-01
102590, 	1.448034e-01
102591, 	1.468597e-01
102592, 	1.419239e-01
102593, 	1.009302e-01
102594, 	1.524157e-01
102595, 	4.592945e-02
102596, 	7.814035e-02
102597, 	9.616423e-02
102598, 	3.714665e-02
102599, 	1.332304e-01
102600, 	4.880895e-02
102601, 	2.957722e-01
102602, 	1.561251e-01
102603, 	1.484140e-01
102604, 	8.162945e-02
102605, 	2.229096e-01
102606, 	4.676997e-02
102607, 	7.959047e-02
102608, 	6.644585e-02
102609, 	3.282050e-02
102610, 	3.282050e-02
102611, 	4.676997e-02
102612, 	1.807497e-01
102613, 	8.101985e-02
102614, 	3.182182e-01
102615, 	2.297345e-01
102616, 	1.827887e-01
102617, 	1.405039e-01
102618, 	2.720193e-01
102619, 	1.932143e-01
102620, 	3.564540e-02
102621, 	1.502532e-01
102622, 	6.055485e-02
102623, 	9.620025e-02
102624, 	1.189389e-01
102625, 	1.545843e-01
102626, 	8.167637e-02
102627, 	3.490640e-02
102628, 	3.221090e-02
102629, 	2.243544e-01
